LandisData "Dynamic Input Data"

>>	year	landtype	species	probEst	maxANPP	maxB
50	28	BETU.ALL	0.125	566	3560
50	28	BETU.PAP	0.167	312	2047
50	28	FAGU.GRA	0.143	745	7146
50	28	LARI.LAR	0.143	270	1154
50	28	PICE.GLA	0.077	419	4648
50	28	PICE.MAR	0.056	311	3342
50	28	PICE.RUB	0.091	2315	7668
50	28	PINU.BAN	0.143	560	5252
50	28	PINU.RES	0.143	714	6208
50	28	PINU.STR	0.143	636	5249
50	28	POPU.TRE	0.143	444	4063
50	28	QUER.RUB	0.143	869	8974
50	28	THUJ.SPP.ALL	0.091	475	4229
50	28	TSUG.CAN	0.091	406	4333
50	29	ABIE.BAL	0.111	975	3735
50	29	ACER.RUB	0.25	545	3846
50	29	ACER.SAH	0.111	772	4843
50	29	BETU.ALL	0.125	504	3901
50	29	BETU.PAP	0.167	308	1989
50	29	FAGU.GRA	0.143	680	6570
50	29	LARI.LAR	0.143	167	1161
50	29	PICE.GLA	0.091	424	4717
50	29	PICE.MAR	0.071	322	3575
50	29	PICE.RUB	0.091	1685	7467
50	29	PINU.BAN	0.143	568	5331
50	29	PINU.RES	0.143	696	6330
50	29	PINU.STR	0.167	579	5163
50	29	POPU.TRE	0.143	439	3998
50	29	QUER.RUB	0.125	741	8706
50	29	THUJ.SPP.ALL	0.091	434	4014
50	29	TSUG.CAN	0.091	380	4206
50	130	ABIE.BAL	0.111	886	4411
50	130	ACER.RUB	0.167	534	3730
50	130	ACER.SAH	0.125	802	5497
50	130	BETU.ALL	0.143	518	3623
50	130	BETU.PAP	0.2	322	2104
50	130	FAGU.GRA	0.125	663	6458
50	130	LARI.LAR	0.167	226	1343
50	130	PICE.GLA	0.111	474	5919
50	130	PICE.MAR	0.091	594	4557
50	130	PICE.RUB	0.091	1761	8074
50	130	PINU.BAN	0.167	644	5496
50	130	PINU.RES	0.143	759	6171
50	130	PINU.STR	0.143	610	5059
50	130	POPU.TRE	0.167	539	4232
50	130	QUER.RUB	0.143	876	9106
50	130	THUJ.SPP.ALL	0.091	397	4034
50	130	TSUG.CAN	0.091	393	4311
50	131	ABIE.BAL	0.111	1003	4606
50	131	ACER.RUB	0.167	571	3779
50	131	ACER.SAH	0.125	648	4957
50	131	BETU.ALL	0.125	562	3860
50	131	BETU.PAP	0.2	381	2110
50	131	FAGU.GRA	0.125	772	6940
50	131	LARI.LAR	0.167	273	1353
50	131	PICE.GLA	0.111	542	6586
50	131	PICE.MAR	0.091	521	4770
50	131	PICE.RUB	0.083	1466	8481
50	131	PINU.BAN	0.167	730	5616
50	131	PINU.RES	0.167	796	6516
50	131	PINU.STR	0.143	672	5316
50	131	POPU.TRE	0.167	648	4421
50	131	QUER.RUB	0.143	816	9515
50	131	THUJ.SPP.ALL	0.091	410	3900
50	131	TSUG.CAN	0.091	448	4444
50	132	ABIE.BAL	0.125	626	4752
50	132	ACER.RUB	0.167	620	3922
50	132	ACER.SAH	0.125	718	5497
50	132	BETU.ALL	0.143	568	3802
50	132	BETU.PAP	0.2	378	2202
50	132	FAGU.GRA	0.125	768	6544
50	132	LARI.LAR	0.167	232	1574
50	132	PICE.GLA	0.111	544	6442
50	132	PICE.MAR	0.091	620	5139
50	132	PICE.RUB	0.091	1483	8099
50	132	PINU.BAN	0.167	730	5545
50	132	PINU.RES	0.167	791	6489
50	132	PINU.STR	0.143	676	5055
50	132	POPU.TRE	0.167	680	4410
50	132	QUER.RUB	0.111	1060	9673
50	132	THUJ.SPP.ALL	0.091	427	3971
50	132	TSUG.CAN	0.091	461	4631
50	133	ABIE.BAL	0.125	637	4692
50	133	ACER.RUB	0.167	609	3899
50	133	ACER.SAH	0.125	693	5576
50	133	BETU.ALL	0.143	540	3714
50	133	BETU.PAP	0.2	365	2156
50	133	FAGU.GRA	0.125	761	6739
50	133	LARI.LAR	0.143	234	1709
50	133	PICE.GLA	0.1	492	5924
50	133	PICE.MAR	0.071	478	4869
50	133	PICE.RUB	0.091	1335	8044
50	133	PINU.BAN	0.167	664	5558
50	133	PINU.RES	0.143	790	6372
50	133	PINU.STR	0.143	657	4968
50	133	POPU.TRE	0.167	608	4333
50	133	QUER.RUB	0.143	1164	9694
50	133	THUJ.SPP.ALL	0.091	464	4159
50	133	TSUG.CAN	0.091	479	4543
50	134	ABIE.BAL	0.125	740	4539
50	134	ACER.RUB	0.167	566	3790
50	134	ACER.SAH	0.125	690	5167
50	134	BETU.ALL	0.143	514	3859
50	134	BETU.PAP	0.2	338	2077
50	134	FAGU.GRA	0.125	690	6916
50	134	LARI.LAR	0.167	221	1558
50	134	PICE.GLA	0.111	467	5943
50	134	PICE.MAR	0.091	584	4714
50	134	PICE.RUB	0.091	1674	8099
50	134	PINU.BAN	0.167	670	5495
50	134	PINU.RES	0.167	743	6323
50	134	PINU.STR	0.143	612	5073
50	134	POPU.TRE	0.167	589	4252
50	134	QUER.RUB	0.143	1001	8828
50	134	THUJ.SPP.ALL	0.091	446	3984
50	134	TSUG.CAN	0.091	425	4426
50	135	ABIE.BAL	0.111	583	4756
50	135	ACER.RUB	0.167	623	3951
50	135	ACER.SAH	0.125	749	5349
50	135	BETU.ALL	0.143	569	4021
50	135	BETU.PAP	0.2	391	2216
50	135	FAGU.GRA	0.125	778	6557
50	135	LARI.LAR	0.167	215	1690
50	135	PICE.GLA	0.111	557	6344
50	135	PICE.MAR	0.083	670	5224
50	135	PICE.RUB	0.083	1152	8258
50	135	PINU.BAN	0.167	746	5622
50	135	PINU.RES	0.167	805	6427
50	135	PINU.STR	0.143	681	5170
50	135	POPU.TRE	0.167	686	4440
50	135	QUER.RUB	0.143	954	9627
50	135	THUJ.SPP.ALL	0.091	474	4172
50	135	TSUG.CAN	0.091	461	4580
50	136	ABIE.BAL	0.111	1170	4094
50	136	ACER.RUB	0.167	508	3638
50	136	ACER.SAH	0.125	609	4736
50	136	BETU.ALL	0.143	490	3536
50	136	BETU.PAP	0.2	302	2016
50	136	FAGU.GRA	0.125	650	6800
50	136	LARI.LAR	0.143	220	1235
50	136	PICE.GLA	0.111	442	5567
50	136	PICE.MAR	0.083	374	4092
50	136	PICE.RUB	0.091	2408	7506
50	136	PINU.BAN	0.167	604	5354
50	136	PINU.RES	0.167	700	6218
50	136	PINU.STR	0.143	570	5047
50	136	POPU.TRE	0.167	449	4049
50	136	QUER.RUB	0.111	761	9058
50	136	THUJ.SPP.ALL	0.091	411	4026
50	136	TSUG.CAN	0.091	373	4284
50	137	ABIE.BAL	0.111	1138	4254
50	137	ACER.RUB	0.167	619	3851
50	137	ACER.SAH	0.125	610	4903
50	137	BETU.ALL	0.143	580	3670
50	137	BETU.PAP	0.2	383	2096
50	137	FAGU.GRA	0.125	783	6732
50	137	LARI.LAR	0.167	254	1360
50	137	PICE.GLA	0.111	540	5881
50	137	PICE.MAR	0.083	434	4367
50	137	PICE.RUB	0.091	1696	7646
50	137	PINU.BAN	0.167	708	5495
50	137	PINU.RES	0.143	824	6236
50	137	PINU.STR	0.143	677	5129
50	137	POPU.TRE	0.167	659	4334
50	137	QUER.RUB	0.143	795	8931
50	137	THUJ.SPP.ALL	0.091	475	4175
50	137	TSUG.CAN	0.091	433	4616
50	217	ABIE.BAL	0.111	704	4709
50	217	ACER.RUB	0.167	574	3830
50	217	ACER.SAH	0.125	684	5346
50	217	BETU.ALL	0.125	582	3920
50	217	BETU.PAP	0.25	374	2154
50	217	FAGU.GRA	0.111	765	6657
50	217	LARI.LAR	0.143	240	1496
50	217	PICE.GLA	0.111	549	6484
50	217	PICE.MAR	0.091	584	5301
50	217	PICE.RUB	0.091	1421	8205
50	217	PINU.BAN	0.167	742	5618
50	217	PINU.RES	0.143	806	6137
50	217	PINU.STR	0.143	660	5111
50	217	POPU.TRE	0.167	654	4389
50	217	QUER.RUB	0.143	970	9247
50	217	THUJ.SPP.ALL	0.1	403	3900
50	217	TSUG.CAN	0.091	448	4300
50	218	ABIE.BAL	0.143	708	4656
50	218	ACER.RUB	0.143	510	3589
50	218	ACER.SAH	0.111	606	5338
50	218	BETU.ALL	0.125	520	3682
50	218	BETU.PAP	0.2	356	2106
50	218	FAGU.GRA	0.111	672	6292
50	218	LARI.LAR	0.143	178	1475
50	218	PICE.GLA	0.111	520	6280
50	218	PICE.MAR	0.091	661	5048
50	218	PICE.RUB	0.083	1522	8202
50	218	PINU.BAN	0.2	680	5529
50	218	PINU.RES	0.143	748	6325
50	218	PINU.STR	0.143	586	4904
50	218	POPU.TRE	0.2	613	4338
50	218	QUER.RUB	0.125	779	9453
50	218	THUJ.SPP.ALL	0.091	352	3862
50	218	TSUG.CAN	0.083	426	4558
50	219	ABIE.BAL	0.143	626	4862
50	219	ACER.RUB	0.143	484	3683
50	219	ACER.SAH	0.111	730	5464
50	219	BETU.ALL	0.125	520	3664
50	219	BETU.PAP	0.2	328	2102
50	219	FAGU.GRA	0.111	634	6735
50	219	LARI.LAR	0.143	213	1552
50	219	PICE.GLA	0.111	528	6230
50	219	PICE.MAR	0.083	493	5347
50	219	PICE.RUB	0.091	1254	8210
50	219	PINU.BAN	0.2	670	5488
50	219	PINU.RES	0.143	732	6169
50	219	PINU.STR	0.143	575	4871
50	219	POPU.TRE	0.2	607	4289
50	219	QUER.RUB	0.125	842	9246
50	219	THUJ.SPP.ALL	0.091	349	3952
50	219	TSUG.CAN	0.083	426	4250
50	220	ABIE.BAL	0.143	704	4738
50	220	ACER.RUB	0.167	487	3566
50	220	ACER.SAH	0.1	653	5259
50	220	BETU.ALL	0.125	535	3892
50	220	BETU.PAP	0.25	326	2082
50	220	FAGU.GRA	0.111	648	6715
50	220	LARI.LAR	0.167	222	1500
50	220	PICE.GLA	0.111	517	6310
50	220	PICE.MAR	0.091	566	5056
50	220	PICE.RUB	0.091	1672	8027
50	220	PINU.BAN	0.167	717	5503
50	220	PINU.RES	0.143	767	6332
50	220	PINU.STR	0.143	586	5037
50	220	POPU.TRE	0.2	605	4297
50	220	QUER.RUB	0.125	802	9532
50	220	THUJ.SPP.ALL	0.091	394	3924
50	220	TSUG.CAN	0.091	408	4343
50	221	ABIE.BAL	0.143	683	4724
50	221	ACER.RUB	0.167	594	3836
50	221	ACER.SAH	0.111	682	5492
50	221	BETU.ALL	0.125	611	3915
50	221	BETU.PAP	0.25	388	2154
50	221	FAGU.GRA	0.111	776	6854
50	221	LARI.LAR	0.167	212	1574
50	221	PICE.GLA	0.111	568	6382
50	221	PICE.MAR	0.091	662	5212
50	221	PICE.RUB	0.091	1453	8184
50	221	PINU.BAN	0.167	762	5594
50	221	PINU.RES	0.143	839	6218
50	221	PINU.STR	0.143	675	5134
50	221	POPU.TRE	0.167	679	4382
50	221	QUER.RUB	0.111	953	9640
50	221	THUJ.SPP.ALL	0.1	436	4008
50	221	TSUG.CAN	0.091	472	4408
50	222	ABIE.BAL	0.125	644	4966
50	222	ACER.RUB	0.125	448	3588
50	222	ACER.SAH	0.111	591	5208
50	222	BETU.ALL	0.111	512	3681
50	222	BETU.PAP	0.167	352	2164
50	222	FAGU.GRA	0.111	539	6285
50	222	LARI.LAR	0.167	191	1558
50	222	PICE.GLA	0.111	526	6353
50	222	PICE.MAR	0.091	558	5577
50	222	PICE.RUB	0.083	1181	8252
50	222	PINU.BAN	0.2	644	5462
50	222	PINU.RES	0.143	664	5892
50	222	PINU.STR	0.125	564	4882
50	222	POPU.TRE	0.2	639	4374
50	222	QUER.RUB	0.1	834	9322
50	222	THUJ.SPP.ALL	0.091	325	3712
50	222	TSUG.CAN	0.083	391	3982
50	223	ABIE.BAL	0.125	662	4934
50	223	ACER.RUB	0.125	452	3528
50	223	ACER.SAH	0.111	591	4986
50	223	BETU.ALL	0.111	521	3814
50	223	BETU.PAP	0.167	341	2151
50	223	FAGU.GRA	0.111	547	6124
50	223	LARI.LAR	0.167	184	1521
50	223	PICE.GLA	0.111	537	6522
50	223	PICE.MAR	0.1	541	5650
50	223	PICE.RUB	0.077	996	8209
50	223	PINU.BAN	0.167	683	5442
50	223	PINU.RES	0.125	676	5972
50	223	PINU.STR	0.125	564	4751
50	223	POPU.TRE	0.2	611	4336
50	223	QUER.RUB	0.1	874	9372
50	223	THUJ.SPP.ALL	0.083	330	3720
50	223	TSUG.CAN	0.083	394	3985
50	378	ABIE.BAL	0.111	743	3468
50	378	ACER.RUB	0.25	532	3744
50	378	ACER.SAH	0.111	504	4379
50	378	BETU.ALL	0.125	544	3615
50	378	BETU.PAP	0.167	318	1978
50	378	FAGU.GRA	0.143	727	7019
50	378	LARI.LAR	0.143	306	1236
50	378	PICE.GLA	0.091	419	4840
50	378	PICE.MAR	0.071	359	3168
50	378	PICE.RUB	0.083	1526	7048
50	378	PINU.BAN	0.143	579	5370
50	378	PINU.RES	0.143	725	6296
50	378	PINU.STR	0.167	626	4969
50	378	POPU.TRE	0.143	450	3879
50	378	QUER.RUB	0.125	721	8372
50	378	THUJ.SPP.ALL	0.091	510	4232
50	378	TSUG.CAN	0.091	386	4258
50	379	ABIE.BAL	0.111	829	3625
50	379	ACER.RUB	0.25	558	3711
50	379	ACER.SAH	0.111	731	5097
50	379	BETU.ALL	0.125	570	3939
50	379	BETU.PAP	0.167	336	2064
50	379	FAGU.GRA	0.143	749	6641
50	379	LARI.LAR	0.143	280	1310
50	379	PICE.GLA	0.083	413	4900
50	379	PICE.MAR	0.067	322	3398
50	379	PICE.RUB	0.083	2158	7431
50	379	PINU.BAN	0.143	595	5395
50	379	PINU.RES	0.143	755	6173
50	379	PINU.STR	0.167	630	4991
50	379	POPU.TRE	0.143	499	4001
50	379	QUER.RUB	0.143	774	8823
50	379	THUJ.SPP.ALL	0.091	515	4280
50	379	TSUG.CAN	0.091	409	4552
80	28	ABIE.BAL	0.083	662	3351
80	28	ACER.RUB	0.25	579	3851
80	28	ACER.SAH	0.125	762	5229
80	28	BETU.ALL	0.125	594	3613
80	28	BETU.PAP	0.143	302	1974
80	28	FAGU.GRA	0.143	748	6594
80	28	LARI.LAR	0.1	142	943
80	28	PICE.GLA	0.062	230	3698
80	28	PICE.MAR	0.042	208	2623
80	28	PICE.RUB	0.077	1274	7172
80	28	PINU.BAN	0.143	516	5103
80	28	PINU.RES	0.125	697	5967
80	28	PINU.STR	0.143	634	4887
80	28	POPU.TRE	0.143	412	3853
80	28	QUER.RUB	0.167	784	9569
80	28	THUJ.SPP.ALL	0.083	456	4050
80	28	TSUG.CAN	0.091	410	4396
80	29	ABIE.BAL	0.1	733	3504
80	29	ACER.RUB	0.25	546	3668
80	29	ACER.SAH	0.125	557	5064
80	29	BETU.ALL	0.125	546	3676
80	29	BETU.PAP	0.143	314	1931
80	29	FAGU.GRA	0.143	710	6402
80	29	LARI.LAR	0.111	148	963
80	29	PICE.GLA	0.071	307	4102
80	29	PICE.MAR	0.056	282	2971
80	29	PICE.RUB	0.091	1326	7243
80	29	PINU.BAN	0.143	515	5063
80	29	PINU.RES	0.143	681	6092
80	29	PINU.STR	0.143	599	4963
80	29	POPU.TRE	0.143	398	3825
80	29	QUER.RUB	0.167	859	9091
80	29	THUJ.SPP.ALL	0.091	423	3942
80	29	TSUG.CAN	0.091	379	4406
80	130	ABIE.BAL	0.125	640	4279
80	130	ACER.RUB	0.2	542	3802
80	130	ACER.SAH	0.143	652	5273
80	130	BETU.ALL	0.125	534	3860
80	130	BETU.PAP	0.167	341	2079
80	130	FAGU.GRA	0.125	706	6512
80	130	LARI.LAR	0.143	188	1313
80	130	PICE.GLA	0.091	386	5470
80	130	PICE.MAR	0.071	458	4329
80	130	PICE.RUB	0.091	996	7732
80	130	PINU.BAN	0.167	606	5430
80	130	PINU.RES	0.143	752	6144
80	130	PINU.STR	0.167	588	4985
80	130	POPU.TRE	0.167	571	4120
80	130	QUER.RUB	0.143	1064	9553
80	130	THUJ.SPP.ALL	0.091	382	3747
80	130	TSUG.CAN	0.091	406	4645
80	131	ABIE.BAL	0.125	587	4389
80	131	ACER.RUB	0.2	613	3939
80	131	ACER.SAH	0.143	638	5062
80	131	BETU.ALL	0.125	628	3773
80	131	BETU.PAP	0.167	374	2103
80	131	FAGU.GRA	0.125	798	6719
80	131	LARI.LAR	0.143	204	1342
80	131	PICE.GLA	0.1	484	5921
80	131	PICE.MAR	0.071	579	4536
80	131	PICE.RUB	0.091	1646	8161
80	131	PINU.BAN	0.167	714	5562
80	131	PINU.RES	0.143	827	6445
80	131	PINU.STR	0.167	662	5083
80	131	POPU.TRE	0.167	610	4326
80	131	QUER.RUB	0.143	1056	9874
80	131	THUJ.SPP.ALL	0.091	400	3962
80	131	TSUG.CAN	0.091	468	4474
80	132	ABIE.BAL	0.125	551	4717
80	132	ACER.RUB	0.2	629	3892
80	132	ACER.SAH	0.143	764	5432
80	132	BETU.ALL	0.125	657	3882
80	132	BETU.PAP	0.167	395	2167
80	132	FAGU.GRA	0.125	790	6588
80	132	LARI.LAR	0.143	200	1511
80	132	PICE.GLA	0.091	491	6017
80	132	PICE.MAR	0.071	518	4838
80	132	PICE.RUB	0.091	1012	7942
80	132	PINU.BAN	0.167	708	5500
80	132	PINU.RES	0.143	824	6256
80	132	PINU.STR	0.167	654	5080
80	132	POPU.TRE	0.167	664	4335
80	132	QUER.RUB	0.143	1463	9950
80	132	THUJ.SPP.ALL	0.091	413	4003
80	132	TSUG.CAN	0.091	472	4405
80	133	ABIE.BAL	0.111	541	4557
80	133	ACER.RUB	0.25	590	3931
80	133	ACER.SAH	0.143	667	5503
80	133	BETU.ALL	0.125	572	3825
80	133	BETU.PAP	0.167	356	2140
80	133	FAGU.GRA	0.143	744	6612
80	133	LARI.LAR	0.125	193	1559
80	133	PICE.GLA	0.091	398	5870
80	133	PICE.MAR	0.067	499	4542
80	133	PICE.RUB	0.091	1338	8180
80	133	PINU.BAN	0.143	636	5466
80	133	PINU.RES	0.143	784	6351
80	133	PINU.STR	0.143	645	5281
80	133	POPU.TRE	0.143	622	4254
80	133	QUER.RUB	0.143	1315	9694
80	133	THUJ.SPP.ALL	0.091	454	4113
80	133	TSUG.CAN	0.091	466	4514
80	134	ABIE.BAL	0.125	647	4574
80	134	ACER.RUB	0.2	549	3846
80	134	ACER.SAH	0.143	728	5232
80	134	BETU.ALL	0.125	556	3626
80	134	BETU.PAP	0.167	355	2077
80	134	FAGU.GRA	0.125	695	6591
80	134	LARI.LAR	0.143	169	1533
80	134	PICE.GLA	0.091	408	5846
80	134	PICE.MAR	0.071	476	4532
80	134	PICE.RUB	0.091	1062	8168
80	134	PINU.BAN	0.167	614	5470
80	134	PINU.RES	0.143	772	6206
80	134	PINU.STR	0.167	592	4999
80	134	POPU.TRE	0.167	574	4195
80	134	QUER.RUB	0.143	1000	9848
80	134	THUJ.SPP.ALL	0.091	431	4121
80	134	TSUG.CAN	0.091	432	4400
80	135	ABIE.BAL	0.125	573	4674
80	135	ACER.RUB	0.2	614	3872
80	135	ACER.SAH	0.143	730	6018
80	135	BETU.ALL	0.125	662	3759
80	135	BETU.PAP	0.167	404	2180
80	135	FAGU.GRA	0.125	792	6640
80	135	LARI.LAR	0.143	199	1629
80	135	PICE.GLA	0.1	487	6007
80	135	PICE.MAR	0.067	572	5032
80	135	PICE.RUB	0.091	1188	8150
80	135	PINU.BAN	0.167	721	5490
80	135	PINU.RES	0.167	806	6344
80	135	PINU.STR	0.167	656	5106
80	135	POPU.TRE	0.167	668	4312
80	135	QUER.RUB	0.143	1197	10303
80	135	THUJ.SPP.ALL	0.091	472	4093
80	135	TSUG.CAN	0.091	491	4558
80	136	ABIE.BAL	0.125	790	3938
80	136	ACER.RUB	0.2	527	3675
80	136	ACER.SAH	0.143	559	4735
80	136	BETU.ALL	0.125	509	3732
80	136	BETU.PAP	0.167	333	2006
80	136	FAGU.GRA	0.125	676	6870
80	136	LARI.LAR	0.143	165	1190
80	136	PICE.GLA	0.091	390	5243
80	136	PICE.MAR	0.071	416	3829
80	136	PICE.RUB	0.091	1484	7314
80	136	PINU.BAN	0.167	598	5367
80	136	PINU.RES	0.143	721	6165
80	136	PINU.STR	0.143	591	4789
80	136	POPU.TRE	0.167	470	3998
80	136	QUER.RUB	0.143	744	9287
80	136	THUJ.SPP.ALL	0.091	401	3978
80	136	TSUG.CAN	0.091	380	4104
80	137	ABIE.BAL	0.125	761	4222
80	137	ACER.RUB	0.2	636	3828
80	137	ACER.SAH	0.143	706	5066
80	137	BETU.ALL	0.125	652	3774
80	137	BETU.PAP	0.167	368	2121
80	137	FAGU.GRA	0.125	822	6518
80	137	LARI.LAR	0.143	216	1357
80	137	PICE.GLA	0.091	431	6072
80	137	PICE.MAR	0.071	502	4100
80	137	PICE.RUB	0.091	1486	7745
80	137	PINU.BAN	0.167	698	5397
80	137	PINU.RES	0.143	824	6497
80	137	PINU.STR	0.143	693	5144
80	137	POPU.TRE	0.143	592	4130
80	137	QUER.RUB	0.143	993	9381
80	137	THUJ.SPP.ALL	0.091	471	4263
80	137	TSUG.CAN	0.091	455	4488
80	217	ABIE.BAL	0.125	555	4852
80	217	ACER.RUB	0.2	597	3887
80	217	ACER.SAH	0.125	734	5411
80	217	BETU.ALL	0.143	577	3934
80	217	BETU.PAP	0.2	374	2168
80	217	FAGU.GRA	0.125	775	6571
80	217	LARI.LAR	0.167	228	1502
80	217	PICE.GLA	0.111	517	6085
80	217	PICE.MAR	0.083	501	5129
80	217	PICE.RUB	0.091	1274	8848
80	217	PINU.BAN	0.167	720	5526
80	217	PINU.RES	0.2	788	6318
80	217	PINU.STR	0.167	648	5093
80	217	POPU.TRE	0.167	669	4306
80	217	QUER.RUB	0.143	1165	9624
80	217	THUJ.SPP.ALL	0.091	403	3894
80	217	TSUG.CAN	0.091	467	4522
80	218	ABIE.BAL	0.143	619	4816
80	218	ACER.RUB	0.167	508	3833
80	218	ACER.SAH	0.125	631	4925
80	218	BETU.ALL	0.125	576	3711
80	218	BETU.PAP	0.2	338	2118
80	218	FAGU.GRA	0.125	653	6708
80	218	LARI.LAR	0.167	224	1482
80	218	PICE.GLA	0.111	538	6467
80	218	PICE.MAR	0.091	462	5318
80	218	PICE.RUB	0.091	1040	8320
80	218	PINU.BAN	0.167	702	5489
80	218	PINU.RES	0.143	766	6200
80	218	PINU.STR	0.143	619	5140
80	218	POPU.TRE	0.167	662	4316
80	218	QUER.RUB	0.125	936	9560
80	218	THUJ.SPP.ALL	0.091	357	3785
80	218	TSUG.CAN	0.091	441	4603
80	219	ABIE.BAL	0.143	590	4862
80	219	ACER.RUB	0.167	525	3678
80	219	ACER.SAH	0.125	698	5152
80	219	BETU.ALL	0.125	550	3876
80	219	BETU.PAP	0.2	347	2148
80	219	FAGU.GRA	0.125	646	6342
80	219	LARI.LAR	0.167	177	1583
80	219	PICE.GLA	0.111	502	6073
80	219	PICE.MAR	0.091	468	5412
80	219	PICE.RUB	0.091	1045	8132
80	219	PINU.BAN	0.167	681	5475
80	219	PINU.RES	0.143	756	6158
80	219	PINU.STR	0.143	579	5006
80	219	POPU.TRE	0.167	640	4298
80	219	QUER.RUB	0.125	1018	10200
80	219	THUJ.SPP.ALL	0.091	352	3950
80	219	TSUG.CAN	0.091	437	4364
80	220	ABIE.BAL	0.125	583	4745
80	220	ACER.RUB	0.167	538	3800
80	220	ACER.SAH	0.125	674	5184
80	220	BETU.ALL	0.143	536	3572
80	220	BETU.PAP	0.2	348	2100
80	220	FAGU.GRA	0.125	664	6636
80	220	LARI.LAR	0.167	191	1587
80	220	PICE.GLA	0.111	481	6505
80	220	PICE.MAR	0.091	480	5139
80	220	PICE.RUB	0.091	1107	7983
80	220	PINU.BAN	0.167	697	5513
80	220	PINU.RES	0.143	791	6192
80	220	PINU.STR	0.143	597	4874
80	220	POPU.TRE	0.167	647	4342
80	220	QUER.RUB	0.143	1076	9169
80	220	THUJ.SPP.ALL	0.091	399	3909
80	220	TSUG.CAN	0.091	441	4530
80	221	ABIE.BAL	0.125	601	4809
80	221	ACER.RUB	0.2	612	3907
80	221	ACER.SAH	0.125	821	5716
80	221	BETU.ALL	0.143	611	3834
80	221	BETU.PAP	0.2	390	2214
80	221	FAGU.GRA	0.125	794	6819
80	221	LARI.LAR	0.167	182	1597
80	221	PICE.GLA	0.111	546	5980
80	221	PICE.MAR	0.083	497	5092
80	221	PICE.RUB	0.091	1187	8408
80	221	PINU.BAN	0.167	746	5537
80	221	PINU.RES	0.2	802	6461
80	221	PINU.STR	0.167	660	5295
80	221	POPU.TRE	0.167	696	4461
80	221	QUER.RUB	0.143	1385	9524
80	221	THUJ.SPP.ALL	0.091	431	4090
80	221	TSUG.CAN	0.091	480	4483
80	222	ABIE.BAL	0.143	605	4934
80	222	ACER.RUB	0.143	486	3642
80	222	ACER.SAH	0.125	584	5443
80	222	BETU.ALL	0.125	520	3694
80	222	BETU.PAP	0.2	340	2090
80	222	FAGU.GRA	0.111	609	6125
80	222	LARI.LAR	0.167	215	1568
80	222	PICE.GLA	0.111	526	6174
80	222	PICE.MAR	0.091	499	5693
80	222	PICE.RUB	0.091	1025	8334
80	222	PINU.BAN	0.2	649	5461
80	222	PINU.RES	0.143	698	6136
80	222	PINU.STR	0.143	556	5052
80	222	POPU.TRE	0.2	620	4386
80	222	QUER.RUB	0.125	1039	9315
80	222	THUJ.SPP.ALL	0.091	342	3757
80	222	TSUG.CAN	0.083	436	4449
80	223	ABIE.BAL	0.143	622	4866
80	223	ACER.RUB	0.143	484	3698
80	223	ACER.SAH	0.111	715	5120
80	223	BETU.ALL	0.125	508	3662
80	223	BETU.PAP	0.2	344	2076
80	223	FAGU.GRA	0.111	611	6272
80	223	LARI.LAR	0.167	160	1557
80	223	PICE.GLA	0.111	547	6356
80	223	PICE.MAR	0.091	519	5566
80	223	PICE.RUB	0.091	1070	8157
80	223	PINU.BAN	0.2	661	5356
80	223	PINU.RES	0.143	700	6018
80	223	PINU.STR	0.143	556	4981
80	223	POPU.TRE	0.2	622	4373
80	223	QUER.RUB	0.125	890	9530
80	223	THUJ.SPP.ALL	0.091	339	3698
80	223	TSUG.CAN	0.083	438	4156
80	378	ABIE.BAL	0.1	523	3045
80	378	ACER.RUB	0.25	570	3784
80	378	ACER.SAH	0.125	484	4677
80	378	BETU.ALL	0.125	552	3644
80	378	BETU.PAP	0.143	315	1951
80	378	FAGU.GRA	0.143	757	6794
80	378	LARI.LAR	0.111	141	1008
80	378	PICE.GLA	0.067	235	3893
80	378	PICE.MAR	0.053	208	2622
80	378	PICE.RUB	0.091	1877	7208
80	378	PINU.BAN	0.143	519	5160
80	378	PINU.RES	0.143	686	6192
80	378	PINU.STR	0.143	638	4967
80	378	POPU.TRE	0.143	418	3882
80	378	QUER.RUB	0.167	824	8896
80	378	THUJ.SPP.ALL	0.091	474	4331
80	378	TSUG.CAN	0.091	377	4330
80	379	ABIE.BAL	0.1	754	3290
80	379	ACER.RUB	0.25	610	3888
80	379	ACER.SAH	0.125	502	4804
80	379	BETU.ALL	0.125	528	3634
80	379	BETU.PAP	0.143	322	2007
80	379	FAGU.GRA	0.143	783	6751
80	379	LARI.LAR	0.111	184	1171
80	379	PICE.GLA	0.067	243	4170
80	379	PICE.MAR	0.048	225	2807
80	379	PICE.RUB	0.083	1658	7422
80	379	PINU.BAN	0.143	536	5258
80	379	PINU.RES	0.143	701	6104
80	379	PINU.STR	0.143	670	5219
80	379	POPU.TRE	0.143	440	3944
80	379	QUER.RUB	0.167	1023	9283
80	379	THUJ.SPP.ALL	0.091	485	4201
80	379	TSUG.CAN	0.091	408	4490

